"Time","Abhaynagar (SW30A) STAGE_RT (m)","Afraghat (SW30) STAGE_RT (m)","Akhaura (SW296) STAGE_RT (m)","Aktapara (SW351) STAGE_RT (m)","Alikadam (SW203.5) STAGE_RT (m)","Amtoli (SW20) STAGE_RT (m)","Aricha (SW50.6) STAGE_RT (m)","Arpara (SW21) STAGE_RT (m)","Astamonisha (SW149) STAGE_RT (m)","Atharobaki (SW105) STAGE_RT (m)","Atpara (SW311) STAGE_RT (m)","Atrai Railway Bridge (SW147) STAGE_RT (m)","Austogram Kishorganj (SW272/1) STAGE_RT (m)","Azmiriganj (SW271) STAGE_RT (m)","Babuganj (SW318) STAGE_RT (m)","Bagerhat (SW1) STAGE_RT (m)","Baghabari (SW151) STAGE_RT (m)","Bagmara (SW83) STAGE_RT (m)","Baidyar Bazar (SW275) STAGE_RT (m)","Bainochhola (SW356)  STAGE_RT (m)","Bakergonj (SW18.1) STAGE_RT (m)","Balikhola (SW311.4) STAGE_RT (m)","Bamna (SW38) STAGE_RT (m)","Bandarban (SW247) STAGE_RT (m)","Banigram (SW250) STAGE_RT (m)","Baradeshwari (SW139) STAGE_RT (m)","Baral Bridge (SW17.1) STAGE_RT (m)","Barati (SW61.5) STAGE_RT (m)","Barisal (SW18) STAGE_RT (m)","Basantopur (SW129) STAGE_RT (m)","Basuri (SW8) STAGE_RT (m)","Batkuchi (SW53) STAGE_RT (m)","Baushi  (SW134A) STAGE_RT (m)","Begumganj (SW221.5) STAGE_RT (m)","Benarpota (SW24) STAGE_RT (m)","Betagi (SW37.5) STAGE_RT (m)","Bhairab Bazar (SW273) STAGE_RT (m)","Bhanga (SW170) STAGE_RT (m)","Bhatiapara (SW102) STAGE_RT (m)","Bhatshala Bridge (SW414) STAGE_RT (m)","Bhawaniganj (SW240) STAGE_RT (m)","Bhitorgar (SW282) STAGE_RT (m)","Bhola Kheyaghat (SW288.4) STAGE_RT (m)","Bhuiyanpur d/s (SW343.5) STAGE_RT (m)","Bhutdangi (SW335) STAGE_RT (m)","Bibir Bazar (SW109) STAGE_RT (m)","Boalmari (SW327) STAGE_RT (m)","Bodarganj (SW62) STAGE_RT (m)","Bogura (SW65) STAGE_RT (m)","Boragari (SW61) STAGE_RT (m)","Borguna (SW38.1) STAGE_RT (m)","Borhanuddin (SW279.5) STAGE_RT (m)","Bujruk (SW336) STAGE_RT (m)","Bushirbandar (SW142.1) STAGE_RT (m)","Cansart (SW338) STAGE_RT (m)","Chalk Hariharpur (SW144) STAGE_RT (m)","Chalk Rahimpur (SW63) STAGE_RT (m)","Chanchkoir (SW148) STAGE_RT (m)","Chandkhali (SW164) STAGE_RT (m)","Chandpur (SW277) STAGE_RT (m)","Chapai Nawabgoanj (SW211.5) STAGE_RT (m)","Chapra (SW25) STAGE_RT (m)","Char Sunapur (SW87) STAGE_RT (m)","Charduani (SW108) STAGE_RT (m)","Chatlaghat Station (SW201.5) STAGE_RT (m)","Chhatak (SW268) STAGE_RT (m)","Chiringa (SW204) STAGE_RT (m)","Chuadanga (SW207) STAGE_RT (m)","Comilla (SW110) STAGE_RT (m)","Companyganj (SW182) STAGE_RT (m)","Dalia (SW291.5R) STAGE_RT (m)","Dalia_UP (SW292) STAGE_RT (m)","Damuddya (SW329) STAGE_RT (m)","Darsana (SW208) STAGE_RT (m)","Daudkandi (SW115) STAGE_RT (m)","Daulatkhan (SW278) STAGE_RT (m)","Debiganj (SW141) STAGE_RT (m)","Demra (SW179) STAGE_RT (m)","Demra (SW7.5) STAGE_RT (m)","Derai (SW269.5) STAGE_RT (m)","Dhaki Bridge (SW413) STAGE_RT (m)","Dhunot (SW324) STAGE_RT (m)","Dighinala (SW361) STAGE_RT (m)","Dilalpur (SW74) STAGE_RT (m)","Doani (SW291.5L) STAGE_RT (m)","Dohajari (SW248) STAGE_RT (m)","Dohokuladanga (SW150) STAGE_RT (m)","Dokkhin Hasonpur (SW355) STAGE_RT (m)","Durgapur (SW263) STAGE_RT (m)","Durlavpur (SW345) STAGE_RT (m)","Elarchar (SW254.5) STAGE_RT (m)","Elashin (SW68A) STAGE_RT (m)","Enayethat (SW121) STAGE_RT (m)","Faridpur (SW168) STAGE_RT (m)","Fenchuganj (SW174) STAGE_RT (m)","Gaibandha (SW97) STAGE_RT (m)","Garagonj (SW171) STAGE_RT (m)","Ghok Bazar (SW344) STAGE_RT (m)","Ghoramaraghat (SW305.5) STAGE_RT (m)","Ghoshpur (SW52) STAGE_RT (m)","Goainghat (SW252) STAGE_RT (m)","Goalundo (SW91.9R) STAGE_RT (m)","Gokornoghat (SW297) STAGE_RT (m)","Gongasagor (SW123) STAGE_RT (m)","Gorai Rly, Bridge (SW99) STAGE_RT (m)","Gouranadi (SW300) STAGE_RT (m)","Gualkanda (SW223) STAGE_RT (m)","Gumani Rly. Bridge (SW149.1) STAGE_RT (m)","Gunoboti (SW181) STAGE_RT (m)","Habiganj (SW159) STAGE_RT (m)","Hajiganj (SW58) STAGE_RT (m)","Harashpur (SW359) STAGE_RT (m)","Haridaspur (SW198) STAGE_RT (m)","Hariharpara (SW43) STAGE_RT (m)","Hatboalia (SW206) STAGE_RT (m)","Hatiya (SW321) STAGE_RT (m)","Hijla (SW320) STAGE_RT (m)","Horipur (SW213) STAGE_RT (m)","Islampur (SW332) STAGE_RT (m)","Islampur (SW96) STAGE_RT (m)","Itna (SW73) STAGE_RT (m)","Jafarganj (SW96A) STAGE_RT (m)","Jaflong (SW233A) STAGE_RT (m)","Jagannathpur (SW352) STAGE_RT (m)","Jagir Dhaleswari (SW68.5) STAGE_RT (m)","Jaldhup (SW265) STAGE_RT (m)","Jamalpur (SW225) STAGE_RT (m)","Jaria-Jhanjail (SW36) STAGE_RT (m)","Jhalokati (Bishkhali) (SW37) STAGE_RT (m)","Jhenai Bridge (SW134B) STAGE_RT (m)","Jhenaidaha (SW215) STAGE_RT (m)","Jhikargacha (SW162) STAGE_RT (m)","Jibonpur (SW114) STAGE_RT (m)","Jogikhali (SW22.4) STAGE_RT (m)","Jogonnathganj (SW48) STAGE_RT (m)","Jote Bazar (SW82) STAGE_RT (m)","Joypurhat (SW132.5) STAGE_RT (m)","Jugini (SW186) STAGE_RT (m)","Jukerchar (SW134) STAGE_RT (m)","Juri (Silghat) (SW135A) STAGE_RT (m)","Kabirajpur (SW193) STAGE_RT (m)","Kaitpara (SW183) STAGE_RT (m)","Kala Chandpur (SW217) STAGE_RT (m)","Kalaroa (SW23) STAGE_RT (m)","Kaliachori (SW84.1) STAGE_RT (m)","Kaliakoir (SW301) STAGE_RT (m)","Kaliganj (SW54) STAGE_RT (m)","Kalmakanda (SW263.1) STAGE_RT (m)","Kalurghat (SW152.2) STAGE_RT (m)","Kamarkhali (SW101.B) STAGE_RT (m)","Kanaighat (SW266) STAGE_RT (m)","Kangasanagar (SW113) STAGE_RT (m)","Kantanagar (SW78) STAGE_RT (m)","Kaoraid (SW9) STAGE_RT (m)","Kaotali Brahmanbaria (SW3A) STAGE_RT (m)","Kastul (SW272.1) STAGE_RT (m)","Kaunia (SW294) STAGE_RT (m)","Kawkhali (SW136) STAGE_RT (m)","Kazipara (SW340) STAGE_RT (m)","Kazipur (SW205) STAGE_RT (m)","Keshabpur (SW27) STAGE_RT (m)","Khagrachari (SW360) STAGE_RT (m)","Khaliajuri (SW72) STAGE_RT (m)","Khanpur (SW11) STAGE_RT (m)","Khansama (SW142) STAGE_RT (m)","Khator Magura (SW55) STAGE_RT (m)","Khoikhali (SW130) STAGE_RT (m)","Kholabarichar (SW46.7L) STAGE_RT (m)","Khulna (SW241) STAGE_RT (m)","Kobadak Forest (SW165) STAGE_RT (m)","Kodalkatigaon (SW287) STAGE_RT (m)","Kolatia (SW70) STAGE_RT (m)","Komalganj (SW67) STAGE_RT (m)","Kumarpara (SW328) STAGE_RT (m)","Kundal (SW156A) STAGE_RT (m)","Kurigram (SW77) STAGE_RT (m)","Laksam (SW58A) STAGE_RT (m)","Lakshmipur (SW239) STAGE_RT (m)","Lalonsha Bridge (SW90) STAGE_RT (m)","Lama (SW203) STAGE_RT (m)","Lemshikhali (SW176) STAGE_RT (m)","Lohagara (SW217A) STAGE_RT (m)","Madaripur (SW5) STAGE_RT (m)","Madhupur (SW12) STAGE_RT (m)","Madna (SW272) STAGE_RT (m)","Magura (SW216) STAGE_RT (m)","Magura (SW216A) STAGE_RT (m)","Mahadevpur (SW145) STAGE_RT (m)","Malipur (SW257) STAGE_RT (m)","Malonchi (SW16.1) STAGE_RT (m)","Markuli (SW270) STAGE_RT (m)","Matlab (SW79) STAGE_RT (m)","Mawa Padma Bridge (SW93.5L) STAGE_RT (m)","Meghna Ferry Ghat (SW275.5) STAGE_RT (m)","Mia Bazar (SW334) STAGE_RT (m)","Mill Baraccuk Postagola Bridge (SW417) STAGE_RT (m)","Mill Barrack Babubazar (SW42) STAGE_RT (m)","Mirjaganj (SW19) STAGE_RT (m)","Mirpur (SW302) STAGE_RT (m)","Mirzapur (Bangshi River) (SW14) STAGE_RT (m)","Mirzapur (SW96.5) STAGE_RT (m)","Moddonagar (SW263.2) STAGE_RT (m)","Mohammadpur Bridge (SW411) STAGE_RT (m)","Mohimaganj (SW155) STAGE_RT (m)","Mohonganj (SW36.1) STAGE_RT (m)","Molani (SW283) STAGE_RT (m)","Monmothpur (SW132) STAGE_RT (m)","Montala (SW264A) STAGE_RT (m)","Monu Rail Bridge (SW201) STAGE_RT (m)","Mostafapur (SW190) STAGE_RT (m)","Motiganj (SW192) STAGE_RT (m)","Moulvibazar (SW202) STAGE_RT (m)","Mujurdia (SW169) STAGE_RT (m)","Mymensingh (SW228.5) STAGE_RT (m)","Nabinagar (SW298) STAGE_RT (m)","Nakuagaon, Sherpur (SW34) STAGE_RT (m)","Naldangarhat (SW83.1) STAGE_RT (m)","Nalitabari (SW35) STAGE_RT (m)","Nalka-Sengati (SW11.5) STAGE_RT (m)","Nangura Rly Bridge (SW313) STAGE_RT (m)","Naogoan (SW133) STAGE_RT (m)","Naohata (SW261) STAGE_RT (m)","Narail (SW56.1) STAGE_RT (m)","Narayanganj (SW180) STAGE_RT (m)","Narayanhat (SW117) STAGE_RT (m)","Narsingdi (SW274) STAGE_RT (m)","Nazirpur (SW107A) STAGE_RT (m)","Netrokona (SW310) STAGE_RT (m)","Nilkamal (SW277.3) STAGE_RT (m)","Nizbari (SW44.1) STAGE_RT (m)","Noakhali (SW222) STAGE_RT (m)","Noarhat (SW14.5) STAGE_RT (m)","Nolsafa (SW342) STAGE_RT (m)","Offtake (SW4A) STAGE_RT (m)","Paikgacha (SW258) STAGE_RT (m)","Panchagar (SW140) STAGE_RT (m)","Panchpukuria (SW119.1) STAGE_RT (m)","Parshuram (SW212) STAGE_RT (m)","Pateswari (SW81) STAGE_RT (m)","Patgati (SW106) STAGE_RT (m)","Patgram (SW75) STAGE_RT (m)","Pathorghata (SW39) STAGE_RT (m)","Patuakhali (SW183.5) STAGE_RT (m)","Phulbari (SW132.2) STAGE_RT (m)","Phulbari (SW232) STAGE_RT (m)","Phulhat (SW236) STAGE_RT (m)","Piearapur (SW239.5) STAGE_RT (m)","Pirojpur (SW107) STAGE_RT (m)","Pocharhat (SW346) STAGE_RT (m)","Pran Nagar (SW235A) STAGE_RT (m)","Protapnagar (SW26) STAGE_RT (m)","Pubail (SW7) STAGE_RT (m)","Rajgonj (SW350) STAGE_RT (m)","Ramdia (SW51) STAGE_RT (m)","Ramkrishnapur (SW338.5) STAGE_RT (m)","Ramnagar (SW230.1) STAGE_RT (m)","Ramu (SW40) STAGE_RT (m)","Rangunia (SW125) STAGE_RT (m)","Raniganj (SW284) STAGE_RT (m)","Rawshonpur (SW57A) STAGE_RT (m)","Rayenda (SW107.2) STAGE_RT (m)","Rikabibazar (SW71A) STAGE_RT (m)","Rohanpur (SW238) STAGE_RT (m)","Saflapur_Moheshkhali (SW200) STAGE_RT (m)","Salda (SW339) STAGE_RT (m)","Salimganj (SW298.5) STAGE_RT (m)","Salutikar (SW252.1) STAGE_RT (m)","Sanamukhi (SW325) STAGE_RT (m)","Sarchapur (SW35.5) STAGE_RT (m)","Sariakandi (SW11A) STAGE_RT (m)","Sarighat (SW251) STAGE_RT (m)","Satnal (SW276) STAGE_RT (m)","Savar (SW69) STAGE_RT (m)","Selonia (SW181A) STAGE_RT (m)","Shaistaganj (SW158.1) STAGE_RT (m)","Shakra (SW128) STAGE_RT (m)","Shamijhiaghat (SW143) STAGE_RT (m)","Shantipur Police Camp (SW415) STAGE_RT (m)","Shaola Dubag (SW173) STAGE_RT (m)","Sherpur (SW175.5) STAGE_RT (m)","Shibganj (SW64) STAGE_RT (m)","Shimakhali Bridge (SW410) STAGE_RT (m)","Shimulbari (SW10) STAGE_RT (m)","Shuvopur (SW86) STAGE_RT (m)","Singra (SW147.5) STAGE_RT (m)","Siraj (SW62.5) STAGE_RT (m)","Sirajganj (SW49) STAGE_RT (m)","Sofiabad (SW138) STAGE_RT (m)","Solemanpur (SW354) STAGE_RT (m)","Subar Bazar (SW257.5) STAGE_RT (m)","Sunamganj (SW269) STAGE_RT (m)","Sutang Rly Br (SW280) STAGE_RT (m)","Swarupkathi (SW253) STAGE_RT (m)","Sylhet (SW267) STAGE_RT (m)","Tahirpur (SW161) STAGE_RT (m)","Tajumuddin (SW279) STAGE_RT (m)","Tala Magura (SW163) STAGE_RT (m)","Talora (SW312) STAGE_RT (m)","Taluksimulbari (SW76) STAGE_RT (m)","Taraghat (SW137A) STAGE_RT (m)","Telepari (SW120) STAGE_RT (m)","Thakurgaon (SW285) STAGE_RT (m)","Thanchi (SW247.4) STAGE_RT (m)","ThandaChari (SW124) STAGE_RT (m)","Tilli (SW68) STAGE_RT (m)","Toke (SW229) STAGE_RT (m)","Tongi khal (SW299) STAGE_RT (m)","Trimohini (SW9.5) STAGE_RT (m)","Tularampur Bridge (SW55.1) STAGE_RT (m)","Ullapara (SW66) STAGE_RT (m)","Umedpur (SW136.1) STAGE_RT (m)","Urargaon (SW337) STAGE_RT (m)","Uttargomanati (SW331) STAGE_RT (m)","Uzirpur (SW253A) STAGE_RT (m)","Zazira Padma Bridge (SW93.5R) STAGE_RT (m)"
"01/08/2025 00:00:00",,3.534,3.534,4.9,14.98,0.25,7.044,3.587,8.572,1.153,6.005,11.219,3.62,,1.431,-0.325,8.332,11.95,,16.259,0.717,,0.115,8.047,-0.117,82.885,8.317,32.453,1.242,1.705,8.465,21.108,11.499,4.327,1.691,0.384,,,3.225,,2.247,72.844,1.037,,35.512,,21.35,27.596,13.09,48.351,0.334,0.368,,35.284,17.822,16.37,,9.187,4.158,,17.764,-0.932,1.415,,16.326,6.58,3.012,6.935,6.047,-0.669,52.03,52.087,,6.079,,-9999999,50.812,3.466,3.276,4.924,,8.947,37.25,-9999999,51.99,2.38,8.229,4.481,8.202,5.631,24.99,7.523,-0.363,3.945,8.614,18.673,6.255,4.787,58.019,3.841,7.458,6.738,3.307,3.568,9.728,2.091,17.539,8.502,6.394,4.634,3.492,3.583,1.784,2.93,,,,3.852,7.465,24.753,,29.171,7.578,5.711,,9.436,10.567,7.354,0.801,13.173,5.584,3.916,4.103,5.339,11.548,12.249,15.501,8.539,9.641,8.845,2.577,0.789,2.355,3.119,5.061,6.08,,5.743,-0.681,6.371,10.502,,35.221,3.858,3.465,,28.923,0.251,28.703,9.923,3.235,,4.988,8.554,42.638,2.268,0.912,17.206,-0.507,1.466,30.527,3.409,14.853,,35.116,23.37,4.169,2.566,11.076,8.935,-0.259,2.355,2.647,,4.146,,3.425,13.7,2.464,11.426,6.352,3.034,4.273,,5.969,,,0.237,3.747,6.678,21.527,5.57,4.697,,6.047,66.555,32.878,4.094,12.272,2.398,5.701,7.66,3.812,4.974,3.176,17.586,,13.448,8.332,8.415,12.619,-9999999,1.887,2.889,10.389,2.911,0.719,,1.824,32.054,4.819,,8.63,3.512,-0.631,64.79,2.716,8.853,,,56.456,0.504,0.194,24.913,24.913,26.978,2.351,0.125,,40.342,-0.141,3.73,3.064,6.451,17.729,,3.557,0.03,,88.063,-0.041,3.035,17.952,-0.182,5.03,3.14,7.095,13.646,9.305,11.575,8.041,3.082,3.73,4.147,6.859,-1.258,30.962,,11.165,,,4.303,12.387,,10.546,19.866,10.755,6.957,5.627,,5.789,4.479,0.553,,5.414,,1.338,14.014,27.606,4.793,0.454,45.844,27.64,9.003,5.758,3.602,,3.377,2.045,8.298,0.119,6.882,57.693,1.165,4.153
"01/08/2025 00:15:00",,3.533,3.533,4.899,14.97,0.387,7.041,3.588,8.574,1.144,6.012,11.222,3.619,,1.397,-0.31,8.333,11.952,,16.249,0.681,,0.119,8.054,-0.194,82.883,8.318,32.451,1.198,1.705,8.468,21.107,11.499,4.327,1.679,0.393,,,3.201,,2.205,72.844,0.985,,35.512,,21.351,27.595,13.091,48.349,0.486,0.334,,35.283,17.825,16.373,,9.187,4.157,,17.765,-0.617,1.396,,16.324,6.582,3.007,6.934,6.05,-0.729,52.033,52.076,,6.085,,-9999999,50.812,3.469,3.28,4.92,,8.948,37.248,-9999999,51.983,2.368,8.229,4.482,8.202,5.635,24.971,7.519,-0.457,3.94,8.614,18.677,6.256,4.786,58.018,3.846,7.462,6.805,3.306,3.569,9.723,2.088,17.535,8.502,6.394,4.636,3.507,3.583,1.774,2.931,,,,3.852,7.473,24.753,,29.171,7.576,5.712,,9.436,10.561,7.354,0.764,13.172,5.585,3.916,4.101,5.339,11.549,12.25,15.501,8.536,9.645,8.843,2.576,0.752,2.34,3.118,5.051,6.077,,5.742,-0.745,6.373,10.502,,35.222,3.867,3.464,,28.923,0.234,28.7,9.922,3.235,,4.99,8.556,42.639,2.254,1.138,17.208,-0.546,1.696,30.526,3.415,14.853,,35.115,23.374,4.169,2.565,11.079,8.905,-0.096,2.344,2.652,,4.144,,3.429,13.703,2.449,11.426,6.357,3.026,4.279,,5.968,,,0.267,3.768,6.673,21.527,5.569,4.703,,6.046,66.554,32.878,4.1,12.271,2.4,5.702,7.658,3.814,4.98,3.183,17.589,,13.452,8.33,8.411,12.618,-9999999,1.853,2.885,10.381,2.926,0.69,,1.782,32.053,4.821,,8.632,3.517,-0.446,64.788,2.676,8.846,,,56.456,0.644,0.197,24.913,24.913,26.977,2.322,0.09,,40.342,0.118,3.732,3.069,6.452,17.729,,3.526,-0.1,,88.064,0.06,3.034,17.947,-0.027,5.033,3.156,7.096,13.648,9.306,11.576,8.057,3.073,3.729,4.139,6.866,-1.053,30.958,,11.172,,,4.304,12.393,,10.546,19.866,10.759,6.971,5.626,,5.786,4.485,0.519,,5.414,,1.316,14.017,27.621,4.797,0.377,45.84,27.639,8.993,5.758,3.6,,3.378,2.015,8.297,0.151,6.884,57.693,1.119,4.161
"01/08/2025 00:30:00",,3.531,3.531,4.9,14.962,0.521,7.04,3.589,8.573,1.13,6.005,11.221,3.616,,1.355,-0.273,8.332,11.952,,16.245,0.649,,0.184,8.052,-0.238,82.883,8.318,32.448,1.154,1.705,8.47,21.105,11.503,4.334,1.669,0.42,,,3.2,,2.161,72.843,0.931,,35.511,,21.351,27.594,13.092,48.348,0.63,0.297,,35.282,17.825,16.374,,9.187,4.284,,17.764,-0.272,1.378,,16.326,6.58,3.006,6.934,6.051,-0.776,52.02,52.066,,6.093,,-9999999,50.813,3.48,3.275,4.919,,8.948,37.245,-9999999,51.975,2.352,8.229,4.487,8.202,5.641,25.007,7.527,-0.528,3.947,8.613,18.675,6.258,4.754,58.017,3.849,7.466,6.808,3.3,3.57,9.722,2.084,17.537,8.503,6.394,4.637,3.522,3.583,1.772,2.926,,,,3.85,7.473,24.755,,29.171,7.589,5.711,,9.435,10.568,7.353,0.732,13.171,5.585,3.916,4.101,5.34,11.549,12.25,15.496,8.54,9.645,8.843,2.583,0.708,2.324,3.116,5.039,6.08,,5.751,-0.789,6.371,10.504,,35.221,3.854,3.463,,28.93,0.24,28.697,9.922,3.235,,4.989,8.557,42.64,2.24,1.343,17.202,-0.571,1.913,30.527,3.42,14.855,,35.114,23.371,4.169,2.562,11.075,8.89,0.076,2.328,2.655,,4.149,,3.425,13.702,2.432,11.426,6.357,3.01,4.276,,5.968,,,0.308,3.774,6.674,21.527,5.568,4.692,,6.036,66.553,32.879,4.107,12.272,2.401,5.703,7.66,3.815,4.979,3.186,17.594,,13.462,8.332,8.415,12.617,-9999999,1.828,2.888,10.367,2.941,0.672,,1.735,32.053,4.822,,8.631,3.52,-0.187,64.785,2.635,8.837,,,56.455,0.758,0.222,24.913,24.913,26.975,2.292,0.084,,40.341,0.36,3.732,3.071,6.453,17.732,,3.494,-0.121,,88.062,0.183,3.022,17.952,0.118,5.037,3.168,7.097,13.65,9.311,11.578,8.075,3.062,3.728,4.132,6.875,-0.71,30.956,,11.17,,,4.306,12.402,,10.546,19.865,10.759,6.984,5.629,,5.787,4.488,0.493,,5.414,,1.3,14.019,27.632,4.796,0.291,45.833,27.64,8.985,5.76,3.599,,3.376,1.987,8.298,0.207,6.884,57.693,1.095,4.154
"01/08/2025 00:45:00",,3.529,3.529,4.898,14.95,0.643,7.042,3.589,8.572,1.118,6.005,11.227,3.613,,1.31,-0.226,8.334,11.952,,16.238,0.62,,0.327,8.061,-0.244,82.883,8.317,32.447,1.113,1.705,8.473,21.097,11.503,4.339,1.661,0.457,,,3.16,,2.116,72.841,0.872,,35.51,,21.351,27.593,13.093,48.347,0.753,0.261,,35.281,17.826,16.367,,9.189,4.673,,17.767,0.081,1.361,,16.327,6.582,3.005,6.935,6.051,-0.82,52.023,52.08,,6.092,,-9999999,50.812,3.477,3.276,4.92,,8.949,37.243,-9999999,51.969,2.34,8.229,4.497,8.201,5.637,25.186,7.526,-0.575,3.945,8.614,18.67,6.259,4.712,58.015,3.851,7.477,6.789,3.3,3.571,9.724,2.08,17.538,8.502,6.393,4.638,3.527,3.582,1.766,2.921,,,,3.843,7.474,24.757,,29.171,7.6,5.708,,9.437,10.57,7.353,0.711,13.169,5.585,3.916,4.103,5.34,11.549,12.251,15.497,8.546,9.649,8.842,2.584,0.672,2.31,3.115,5.036,6.076,,5.751,-0.82,6.376,10.507,,35.221,3.911,3.46,,28.927,0.261,28.695,9.92,3.236,,4.988,8.556,42.64,2.226,1.532,17.205,-0.567,2.123,30.525,3.419,14.854,,35.113,23.372,4.169,2.559,11.074,8.861,0.203,2.311,2.652,,4.145,,3.43,13.7,2.417,11.427,6.358,2.982,4.276,,5.968,,,0.364,3.766,6.675,21.527,5.576,4.694,,6.048,66.553,32.879,4.112,12.27,2.402,5.705,7.657,3.815,4.975,3.194,17.597,,13.465,8.332,8.415,12.618,-9999999,1.802,2.884,10.36,2.952,0.647,,1.686,32.051,4.825,,8.635,3.525,0.093,64.783,2.596,8.829,,,56.455,0.868,0.246,24.913,24.913,26.974,2.259,0.095,,40.341,0.594,3.73,3.069,6.454,17.733,,3.461,-0.208,,88.062,0.319,3.021,17.952,0.253,5.042,3.177,7.099,13.654,9.314,11.579,8.092,3.052,3.73,4.125,6.874,-0.394,30.955,,11.173,,,4.307,12.404,,10.547,19.865,10.761,6.999,5.623,,5.787,4.492,0.466,,5.414,,1.284,14.02,27.64,4.789,0.206,45.83,27.646,8.977,5.758,3.591,,3.379,1.961,8.302,0.28,6.888,57.692,1.05,4.154
"01/08/2025 01:00:00",,3.533,3.533,4.897,14.936,0.771,7.04,3.59,8.572,1.105,6.005,11.223,3.611,,1.27,-0.148,8.331,11.952,,16.232,0.598,,0.499,8.067,-0.269,82.884,8.317,32.445,1.068,1.705,8.478,21.102,11.504,4.34,1.65,0.51,,,3.137,,2.068,72.842,0.82,,35.51,,21.351,27.592,13.094,48.346,0.884,0.223,,35.279,17.829,16.371,,9.189,5.014,,17.771,0.403,1.345,,16.328,6.582,2.995,6.932,6.052,-0.856,52.012,52.07,,6.094,,-9999999,50.813,3.46,3.275,4.921,,8.949,37.242,-9999999,51.96,2.328,8.23,4.492,8.201,5.642,25.572,7.53,-0.579,3.952,8.614,18.672,6.26,4.714,58.015,3.849,7.475,6.791,3.295,3.573,9.729,2.075,17.543,8.502,6.393,4.64,3.53,3.581,1.755,2.908,,,,3.842,7.47,24.756,,29.17,7.604,5.711,,9.436,10.57,7.352,0.682,13.169,5.585,3.914,4.11,5.34,11.546,12.252,15.497,8.543,9.653,8.841,2.588,0.636,2.293,3.114,5.025,6.077,,5.746,-0.74,6.376,10.505,,35.22,3.843,3.458,,28.925,0.31,28.692,9.921,3.235,,4.987,8.557,42.641,2.211,1.698,17.205,-0.527,2.328,30.526,3.422,14.853,,35.112,23.375,4.169,2.555,11.08,8.835,0.362,2.293,2.649,,4.145,,3.429,13.699,2.403,11.427,6.359,2.957,4.266,,5.968,,,0.448,3.782,6.677,21.528,5.577,4.698,,6.047,66.552,32.879,4.117,12.27,2.402,5.703,7.656,3.816,4.977,3.204,17.601,,13.468,8.334,8.413,12.619,-9999999,1.776,2.884,10.347,2.96,0.623,,1.65,32.054,4.826,,8.636,3.528,0.4,64.782,2.558,8.82,,,56.454,0.955,0.286,24.912,24.912,26.973,2.226,0.124,,40.341,0.818,3.73,3.066,6.455,17.734,,3.424,-0.27,,88.061,0.455,3.027,17.951,0.385,5.046,3.186,7.099,13.666,9.314,11.573,8.113,3.044,3.732,4.117,6.88,-0.124,30.952,,11.178,,,4.308,12.404,,10.547,19.864,10.761,7.013,5.624,,5.788,4.495,0.46,,5.414,,1.268,14.019,27.649,4.795,0.14,45.825,27.651,8.969,5.759,3.592,,3.384,1.935,8.3,0.365,6.889,57.692,0.998,4.147
"01/08/2025 01:15:00",,3.53,3.53,4.902,14.93,0.889,7.044,3.591,8.571,1.091,6.005,11.227,3.608,,1.226,-0.016,8.331,11.954,,16.227,0.591,,0.665,8.066,-0.221,82.883,8.317,32.443,1.023,1.705,8.483,21.098,11.507,4.34,1.642,0.597,,,3.153,,2.02,72.84,0.763,,35.509,,21.351,27.591,13.095,48.345,1.011,0.193,,35.279,17.829,16.373,,9.187,5.335,,17.769,0.686,1.329,,16.329,6.58,2.989,6.933,6.054,-0.885,52.004,52.075,,6.097,,-9999999,50.813,3.479,3.268,4.92,,8.949,37.24,-9999999,51.954,2.317,8.228,4.496,8.2,5.639,25.933,7.526,-0.533,3.95,8.613,18.67,6.262,4.723,58.013,3.849,7.484,6.822,3.308,3.574,9.729,2.07,17.532,8.501,6.393,4.642,3.531,3.581,1.74,2.896,,,,3.839,7.473,24.756,,29.17,7.613,5.713,,9.435,10.573,7.351,0.666,13.168,5.586,3.916,4.117,5.341,11.547,12.252,15.498,8.549,9.649,8.84,2.591,0.612,2.278,3.113,5.015,6.08,,5.748,-0.573,6.38,10.505,,35.22,3.974,3.459,,28.928,0.363,28.69,9.921,3.239,,4.988,8.558,42.642,2.197,1.848,17.207,-0.429,2.525,30.526,3.423,14.853,,35.11,23.373,4.166,2.551,11.072,8.815,0.511,2.273,2.655,,4.148,,3.431,13.699,2.39,11.426,6.362,2.954,4.271,,5.967,,,0.542,3.786,6.682,21.528,5.578,4.694,,6.048,66.551,32.879,4.123,12.27,2.402,5.704,7.658,3.816,4.977,3.212,17.606,,13.471,8.333,8.413,12.62,-9999999,1.746,2.871,10.339,2.961,0.617,,1.607,32.054,4.827,,8.637,3.534,0.686,64.778,2.522,8.81,,,56.453,1.016,0.349,24.911,24.911,26.972,2.189,0.193,,40.341,1.031,3.726,3.065,6.456,17.736,,3.392,-0.341,,88.061,0.603,3.002,17.957,0.497,5.05,3.192,7.101,13.675,9.314,11.574,8.128,3.032,3.736,4.109,6.886,0.145,30.952,,11.177,,,4.308,12.406,,10.547,19.859,10.76,7.028,5.627,,5.788,4.498,0.463,,5.414,,1.254,14.021,27.658,4.797,0.074,45.82,27.654,8.962,5.761,3.6,,3.386,1.91,8.296,0.471,6.893,57.692,0.95,4.15
